[2022-12-18T10:00:29.863+0000] {taskinstance.py:1087} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.scrape_counter scheduled__2022-12-17T10:00:00+00:00 [queued]>
[2022-12-18T10:00:29.902+0000] {taskinstance.py:1087} INFO - Dependencies all met for <TaskInstance: Can_I_change_name_to_this.scrape_counter scheduled__2022-12-17T10:00:00+00:00 [queued]>
[2022-12-18T10:00:29.904+0000] {taskinstance.py:1283} INFO - 
--------------------------------------------------------------------------------
[2022-12-18T10:00:29.912+0000] {taskinstance.py:1284} INFO - Starting attempt 1 of 1
[2022-12-18T10:00:29.913+0000] {taskinstance.py:1285} INFO - 
--------------------------------------------------------------------------------
[2022-12-18T10:00:30.002+0000] {taskinstance.py:1304} INFO - Executing <Task(BashOperator): scrape_counter> on 2022-12-17 10:00:00+00:00
[2022-12-18T10:00:30.007+0000] {taskinstance.py:1081} INFO - Dependencies not met for <TaskInstance: Can_I_change_name_to_this.scrape_counter scheduled__2022-12-17T10:00:00+00:00 [running]>, dependency 'Task Instance Not Running' FAILED: Task is in the running state
[2022-12-18T10:00:30.028+0000] {standard_task_runner.py:55} INFO - Started process 2909 to run task
[2022-12-18T10:00:30.032+0000] {taskinstance.py:1081} INFO - Dependencies not met for <TaskInstance: Can_I_change_name_to_this.scrape_counter scheduled__2022-12-17T10:00:00+00:00 [running]>, dependency 'Task Instance State' FAILED: Task is in the 'running' state.
[2022-12-18T10:00:30.044+0000] {local_task_job.py:98} INFO - Task is not able to be run
[2022-12-18T10:00:30.087+0000] {standard_task_runner.py:82} INFO - Running: ['***', 'tasks', 'run', 'Can_I_change_name_to_this', 'scrape_counter', 'scheduled__2022-12-17T10:00:00+00:00', '--job-id', '132', '--raw', '--subdir', 'DAGS_FOLDER/dags.py', '--cfg-path', '/tmp/tmpwl93l0bj']
[2022-12-18T10:00:30.096+0000] {standard_task_runner.py:83} INFO - Job 132: Subtask scrape_counter
[2022-12-18T10:00:33.808+0000] {task_command.py:389} INFO - Running <TaskInstance: Can_I_change_name_to_this.scrape_counter scheduled__2022-12-17T10:00:00+00:00 [running]> on host 502390ac5559
[2022-12-18T10:00:34.184+0000] {taskinstance.py:1513} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=Can_I_change_name_to_this
AIRFLOW_CTX_TASK_ID=scrape_counter
AIRFLOW_CTX_EXECUTION_DATE=2022-12-17T10:00:00+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=scheduled__2022-12-17T10:00:00+00:00
[2022-12-18T10:00:34.221+0000] {subprocess.py:63} INFO - Tmp dir root location: 
 /tmp
[2022-12-18T10:00:34.236+0000] {subprocess.py:75} INFO - Running command: ['/bin/bash', '-c', 'python /opt/***/tasks/lol_champ_counter_stat.py ']
[2022-12-18T10:00:34.280+0000] {subprocess.py:86} INFO - Output:
[2022-12-18T10:00:37.385+0000] {subprocess.py:93} INFO - {"message": "now scraping the champ counter stat", "time": "2022-12-18T10:00:37.372720"}
[2022-12-18T10:00:37.429+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:37 [scrapy.utils.log] INFO: Scrapy 2.7.1 started (bot: scrapybot)
[2022-12-18T10:00:37.457+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:37 [scrapy.utils.log] INFO: Versions: lxml 4.9.1.0, libxml2 2.9.14, cssselect 1.2.0, parsel 1.7.0, w3lib 2.1.1, Twisted 22.10.0, Python 3.7.15 (default, Nov 15 2022, 10:39:17) - [GCC 10.2.1 20210110], pyOpenSSL 22.0.0 (OpenSSL 1.1.1n  15 Mar 2022), cryptography 36.0.2, Platform Linux-5.10.124-linuxkit-aarch64-with-debian-11.5
[2022-12-18T10:00:37.469+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:37 [scrapy.crawler] INFO: Overridden settings:
[2022-12-18T10:00:37.472+0000] {subprocess.py:93} INFO - {}
[2022-12-18T10:00:37.492+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:37 [py.warnings] WARNING: /home/***/.local/lib/python3.7/site-packages/scrapy/utils/request.py:231: ScrapyDeprecationWarning: '2.6' is a deprecated value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting.
[2022-12-18T10:00:37.499+0000] {subprocess.py:93} INFO - 
[2022-12-18T10:00:37.504+0000] {subprocess.py:93} INFO - It is also the default value. In other words, it is normal to get this warning if you have not defined a value for the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting. This is so for backward compatibility reasons, but it will change in a future version of Scrapy.
[2022-12-18T10:00:37.509+0000] {subprocess.py:93} INFO - 
[2022-12-18T10:00:37.511+0000] {subprocess.py:93} INFO - See the documentation of the 'REQUEST_FINGERPRINTER_IMPLEMENTATION' setting for information on how to handle this deprecation.
[2022-12-18T10:00:37.512+0000] {subprocess.py:93} INFO -   return cls(crawler)
[2022-12-18T10:00:37.513+0000] {subprocess.py:93} INFO - 
[2022-12-18T10:00:37.519+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:37 [scrapy.utils.log] DEBUG: Using reactor: twisted.internet.epollreactor.EPollReactor
[2022-12-18T10:00:37.618+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:37 [scrapy.extensions.telnet] INFO: Telnet Password: 50d339ced1227f87
[2022-12-18T10:00:37.739+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:37 [scrapy.middleware] INFO: Enabled extensions:
[2022-12-18T10:00:37.740+0000] {subprocess.py:93} INFO - ['scrapy.extensions.corestats.CoreStats',
[2022-12-18T10:00:37.746+0000] {subprocess.py:93} INFO -  'scrapy.extensions.telnet.TelnetConsole',
[2022-12-18T10:00:37.748+0000] {subprocess.py:93} INFO -  'scrapy.extensions.memusage.MemoryUsage',
[2022-12-18T10:00:37.753+0000] {subprocess.py:93} INFO -  'scrapy.extensions.logstats.LogStats']
[2022-12-18T10:00:38.329+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:38 [scrapy.middleware] INFO: Enabled downloader middlewares:
[2022-12-18T10:00:38.330+0000] {subprocess.py:93} INFO - ['scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
[2022-12-18T10:00:38.332+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
[2022-12-18T10:00:38.333+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
[2022-12-18T10:00:38.335+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.useragent.UserAgentMiddleware',
[2022-12-18T10:00:38.338+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.retry.RetryMiddleware',
[2022-12-18T10:00:38.351+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
[2022-12-18T10:00:38.356+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
[2022-12-18T10:00:38.360+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
[2022-12-18T10:00:38.365+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.cookies.CookiesMiddleware',
[2022-12-18T10:00:38.367+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.httpproxy.HttpProxyMiddleware',
[2022-12-18T10:00:38.370+0000] {subprocess.py:93} INFO -  'scrapy.downloadermiddlewares.stats.DownloaderStats']
[2022-12-18T10:00:38.378+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:38 [scrapy.middleware] INFO: Enabled spider middlewares:
[2022-12-18T10:00:38.386+0000] {subprocess.py:93} INFO - ['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
[2022-12-18T10:00:38.391+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
[2022-12-18T10:00:38.394+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.referer.RefererMiddleware',
[2022-12-18T10:00:38.396+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
[2022-12-18T10:00:38.398+0000] {subprocess.py:93} INFO -  'scrapy.spidermiddlewares.depth.DepthMiddleware']
[2022-12-18T10:00:38.402+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:38 [scrapy.middleware] INFO: Enabled item pipelines:
[2022-12-18T10:00:38.404+0000] {subprocess.py:93} INFO - []
[2022-12-18T10:00:38.407+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:38 [scrapy.core.engine] INFO: Spider opened
[2022-12-18T10:00:39.134+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:39 [scrapy.extensions.logstats] INFO: Crawled 0 pages (at 0 pages/min), scraped 0 items (at 0 items/min)
[2022-12-18T10:00:39.150+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:39 [scrapy.extensions.telnet] INFO: Telnet console listening on 127.0.0.1:6023
[2022-12-18T10:00:40.683+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:40 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/stats> (referer: None)
[2022-12-18T10:00:42.172+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/aatrox/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:42.216+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/braum/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:42.300+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/cassiopeia/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:42.335+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/brand/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:42.340+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/cassiopeia/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:42.342+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/brand/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:42.404+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/camille/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:42.417+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:42 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/caitlyn/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:43.274+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:43 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/belveth/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:43.968+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:43 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/bard/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:44.001+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:43 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/azir/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:44.004+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:43 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/blitzcrank/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:44.059+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ashe/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:44.071+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/aurelionsol/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:44.079+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:44 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ashe/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:50.222+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:50 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zyra/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:50.411+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:50 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zoe/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:50.537+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:50 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zoe/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:50.778+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:50 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zilean/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:50.789+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:50 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/aphelios/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:52.038+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:52 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ziggs/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:52.222+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:52 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zilean/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:52.259+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:52 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ziggs/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:59.281+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:59 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/ziggs/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:59.373+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:59 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zeri/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:59.504+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:59 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zed/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:59.525+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:59 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zed/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:00:59.534+0000] {subprocess.py:93} INFO - 2022-12-18 10:00:59 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zac/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:01:01.899+0000] {subprocess.py:93} INFO - 2022-12-18 10:01:01 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/zac/jungle> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:01:02.086+0000] {subprocess.py:93} INFO - 2022-12-18 10:01:02 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yorick/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:01:02.106+0000] {subprocess.py:93} INFO - 2022-12-18 10:01:02 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/adc> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:01:02.113+0000] {subprocess.py:93} INFO - 2022-12-18 10:01:02 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/mid> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:01:02.117+0000] {subprocess.py:93} INFO - 2022-12-18 10:01:02 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yone/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:01:02.168+0000] {subprocess.py:93} INFO - 2022-12-18 10:01:02 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yuumi/support> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:01:02.278+0000] {subprocess.py:93} INFO - 2022-12-18 10:01:02 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yasuo/top> (referer: https://www.metasrc.com/5v5/stats)
[2022-12-18T10:01:02.289+0000] {subprocess.py:93} INFO - 2022-12-18 10:01:02 [scrapy.core.engine] DEBUG: Crawled (200) <GET https://www.metasrc.com/5v5/champion/yone/mid> (referer: https://www.metasrc.com/5v5/stats)
